Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
630.6216120463994,0,859.6409859440381,0,0,0,0,0,0,0,0,0,0,0.0,183.782,183.782,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
627.0901964362441,0,773.3996062417984,0,0,0,0,0,0,0,0,0,0,0.0,178.089,178.089,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6664628231355,0,760.9791234665129,0,0,0,0,0,0,0,0,0,0,0.0,169.314,169.314,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
577.7228100858725,0,734.5804183358248,0,0,0,0,0,0,0,0,0,0,0.0,164.356,164.356,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
560.8063024335424,0,834.8803999609638,0,0,0,0,0,0,0,0,0,0,0.0,114.423,114.423,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.4283659975183,0,896.1529739422052,0,0,0,0,0,0,0,0,0,0,0.0,80.2724,80.2724,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.90082572983584,0,887.0002564189058,0,0,0,0,0,0,0,0,0,0,0.0,37.0685,37.0685,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.48293923199155,0,394.28869637293633,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68452033068777,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81317131111189,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4045,27.4045,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.507980401708,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.6769352261709,0,819.9281105036296,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.0269662642039,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,74.8669,74.8669,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
255.45658519750833,0,513.0949364025954,0,0,0,0,0,0,0,0,0,0,0.0,134.552,134.552,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.1090927718039,0,1141.9568617081354,0,0,0,0,0,0,0,0,0,0,21.0959,136.815,115.719,0,0,0,0,0,0,0,0,21.0959,0,21.0959,0.0,0,0,0,0
466.8326291864203,0,1177.4702905858253,0,0,0,0,0,0,0,0,0,0,119.889,142.016,22.1271,0,0,0,0,0,0,0,0,119.889,0,119.889,0.0,0,0,0,0
484.58026931964645,0,1172.4044696598366,0,0,0,0,0,0,0,0,0,0,180.228,169.076,0.0,0,0,0,0,0,0,0,0,180.228,0,169.076,11.1524,0,0,0,0
576.9119874596455,0,1177.45599319994,0,0,0,0,0,0,0,0,0,0,217.063,180.188,0.0,0,0,0,0,0,0,0,0,217.063,0,180.188,36.8752,0,0,0,0
614.8272741913802,0,1118.3962847071377,0,0,0,0,0,0,0,0,0,0,126.617,172.25,45.633,0,0,0,0,0,0,0,0,126.617,0,126.617,0.0,0,0,0,0
587.7406734149105,0,966.4445628522653,0,0,0,0,0,0,0,0,0,0,145.802,164.166,18.3635,0,0,0,0,0,0,0,0,145.802,0,145.802,0.0,0,0,0,0
560.1573288606837,0,1023.249404001829,0,0,0,0,0,0,0,0,0,0,82.6809,156.043,73.3619,0,0,0,0,0,0,0,0,82.6809,0,82.6809,0.0,0,0,0,0
532.4400650814885,0,1136.5374051234928,0,0,0,0,0,0,0,0,0,0,65.2394,156.084,90.8443,0,0,0,0,0,0,0,0,65.2394,0,65.2394,0.0,0,0,0,0
532.5798377577269,0,1210.5352806382543,0,0,0,0,0,0,0,0,0,0,2.45011,165.864,163.414,0,0,0,0,0,0,0,0,2.45011,0,2.45011,0.0,0,0,0,0
565.9532100011265,0,1249.6911624789964,0,0,0,0,0,0,0,0,0,0,0.0,184.739,184.739,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
630.35484763762,0,1199.4412915566056,0,0,0,0,0,0,0,0,0,0,0.0,184.127,184.127,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
628.2671024667249,0,1137.3264824117089,0,0,0,0,0,0,0,0,0,0,0.0,178.089,178.089,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6664628231355,0,1122.5806385498286,0,0,0,0,0,0,0,0,0,0,0.0,169.337,169.337,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
577.8030748527553,0,1124.1534369796614,0,0,0,0,0,0,0,0,0,0,0.0,164.449,164.449,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
561.1219890814972,0,1235.5835143227127,0,0,0,0,0,0,0,0,0,0,0.0,114.433,114.433,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.4626992414946,0,1276.970011825063,0,0,0,0,0,0,0,0,0,0,0.0,80.2792,80.2792,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.9240176577999,0,1274.067654475289,0,0,0,0,0,0,0,0,0,0,0.0,37.0697,37.0697,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.4870500805828,0,399.05672386893656,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68456472316778,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81316085403564,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4045,27.4045,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.5079750825832,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67686936843683,0,1145.506199092329,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02701073224512,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,109.041,109.041,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
372.06293247759913,0,1409.6121463017744,0,0,0,0,0,0,0,0,0,0,0.0,134.552,134.552,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.11151304391325,0,1364.9688563947936,0,0,0,0,0,0,0,0,0,0,5.68924,136.815,131.126,0,0,0,0,0,0,0,0,5.68924,0,5.68924,0.0,0,0,0,0
466.8326291864203,0,1347.839390435229,0,0,0,0,0,0,0,0,0,0,114.865,142.095,27.2303,0,0,0,0,0,0,0,0,114.865,0,114.865,0.0,0,0,0,0
484.8478983589144,0,1274.286429976601,0,0,0,0,0,0,0,0,0,0,174.789,169.069,0.0,0,0,0,0,0,0,0,0,174.789,0,169.069,5.71988,0,0,0,0
576.8861396049522,0,1254.5753550248594,0,0,0,0,0,0,0,0,0,0,91.9415,180.161,88.2195,0,0,0,0,0,0,0,0,91.9415,0,91.9415,0.0,0,0,0,0
614.7350225048945,0,1151.49250033138,0,0,0,0,0,0,0,0,0,0,115.903,172.293,56.3901,0,0,0,0,0,0,0,0,115.903,0,115.903,0.0,0,0,0,0
587.8878144148584,0,1000.2460973432858,0,0,0,0,0,0,0,0,0,0,156.973,164.137,7.16339,0,0,0,0,0,0,0,0,156.973,0,156.973,0.0,0,0,0,0
560.0576267935891,0,971.6044719993267,0,0,0,0,0,0,0,0,0,0,61.0452,156.069,95.0237,0,0,0,0,0,0,0,0,61.0452,0,61.0452,0.0,0,0,0,0
532.5290193266508,0,1040.6008266082065,0,0,0,0,0,0,0,0,0,0,117.855,156.05,38.1952,0,0,0,0,0,0,0,0,117.855,0,117.855,0.0,0,0,0,0
532.4639890975103,0,1159.248775714593,0,0,0,0,0,0,0,0,0,0,42.607,165.828,123.221,0,0,0,0,0,0,0,0,42.607,0,42.607,0.0,0,0,0,0
565.8296438235741,0,1167.9381729469637,0,0,0,0,0,0,0,0,0,0,0.0,184.802,184.802,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
630.5716884046078,0,1181.7823232554174,0,0,0,0,0,0,0,0,0,0,0.0,183.273,183.273,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
625.352261842912,0,1047.6232459784674,0,0,0,0,0,0,0,0,0,0,0.0,178.089,178.089,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6664628231355,0,1060.9789214549091,0,0,0,0,0,0,0,0,0,0,0.0,169.334,169.334,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
577.7912322358325,0,1060.141265647812,0,0,0,0,0,0,0,0,0,0,0.0,164.449,164.449,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
561.1249015882962,0,1149.7633521456844,0,0,0,0,0,0,0,0,0,0,0.0,114.464,114.464,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.56793662029634,0,1189.2120077476147,0,0,0,0,0,0,0,0,0,0,0.0,80.2786,80.2786,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.9221724568828,0,1154.5087250015213,0,0,0,0,0,0,0,0,0,0,0.0,37.0821,37.0821,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.52957026732349,0,401.5003849444484,0,0,0,0,0,0,0,0,0,0,0.0,27.4045,27.4045,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50801186048258,0,25.322060717192922,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81319423398674,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68452592915095,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67681569007374,0,970.8899419158406,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02695723499914,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,108.989,108.989,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
371.88640731896453,0,1328.5469341807948,0,0,0,0,0,0,0,0,0,0,0.0,134.579,134.579,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.2029716823712,0,1274.6682674316933,0,0,0,0,0,0,0,0,0,0,51.9922,136.815,84.8229,0,0,0,0,0,0,0,0,51.9922,0,51.9922,0.0,0,0,0,0
466.8326291864203,0,1249.5626635032545,0,0,0,0,0,0,0,0,0,0,128.652,142.161,13.5097,0,0,0,0,0,0,0,0,128.652,0,128.652,0.0,0,0,0,0
485.07463425824614,0,1198.5842726497938,0,0,0,0,0,0,0,0,0,0,190.07,169.023,0.0,0,0,0,0,0,0,0,0,190.07,0,169.023,21.0471,0,0,0,0
576.7321468261805,0,1205.759261659461,0,0,0,0,0,0,0,0,0,0,229.107,180.126,0.0,0,0,0,0,0,0,0,0,229.107,0,180.126,48.9806,0,0,0,0
614.6140695206105,0,1108.2313178062045,0,0,0,0,0,0,0,0,0,0,143.768,172.321,28.5533,0,0,0,0,0,0,0,0,143.768,0,143.768,0.0,0,0,0,0
587.9833622239997,0,922.4730539194471,0,0,0,0,0,0,0,0,0,0,111.21,164.139,52.9284,0,0,0,0,0,0,0,0,111.21,0,111.21,0.0,0,0,0,0
560.0641416221628,0,923.5937698457433,0,0,0,0,0,0,0,0,0,0,184.631,156.036,0.0,0,0,0,0,0,0,0,0,184.631,0,156.036,28.5947,0,0,0,0
532.4161799670154,0,1009.8163514248181,0,0,0,0,0,0,0,0,0,0,43.8113,156.044,112.232,0,0,0,0,0,0,0,0,43.8113,0,43.8113,0.0,0,0,0,0
532.4428231895793,0,1068.4579195360304,0,0,0,0,0,0,0,0,0,0,43.2715,165.835,122.563,0,0,0,0,0,0,0,0,43.2715,0,43.2715,0.0,0,0,0,0
565.8522600311628,0,1117.242221863921,0,0,0,0,0,0,0,0,0,0,0.0,184.905,184.905,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
630.9221704599463,0,1070.0443604274344,0,0,0,0,0,0,0,0,0,0,0.0,183.459,183.459,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
625.986935848944,0,1013.3478323535267,0,0,0,0,0,0,0,0,0,0,0.0,178.089,178.089,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6664628231355,0,1025.1990051693258,0,0,0,0,0,0,0,0,0,0,0.0,169.339,169.339,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
577.8071384995699,0,1001.8597463435464,0,0,0,0,0,0,0,0,0,0,0.0,164.558,164.558,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
561.4948489075314,0,1119.667277987404,0,0,0,0,0,0,0,0,0,0,0.0,114.468,114.468,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.5810552589899,0,1147.6784792445253,0,0,0,0,0,0,0,0,0,0,0.0,80.2884,80.2884,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.9553807250845,0,1113.233203629829,0,0,0,0,0,0,0,0,0,0,0.0,37.0754,37.0754,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.50668574884683,0,401.5365002805602,0,0,0,0,0,0,0,0,0,0,0.0,27.4045,27.4045,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50796966444783,0,25.920407185558688,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81322001578991,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68455167948599,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67684154890802,0,950.0079767381283,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02698290515977,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,109.041,109.041,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
372.0629323806033,0,1260.624797332884,0,0,0,0,0,0,0,0,0,0,0.0,134.534,134.534,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.04966267028976,0,1183.8523356242458,0,0,0,0,0,0,0,0,0,0,0.4568,136.815,136.358,0,0,0,0,0,0,0,0,0.4568,0,0.4568,0.0,0,0,0,0
466.8326291864203,0,1157.9324193868106,0,0,0,0,0,0,0,0,0,0,27.3665,142.167,114.801,0,0,0,0,0,0,0,0,27.3665,0,27.3665,0.0,0,0,0,0
485.0956450297217,0,1135.1058451763256,0,0,0,0,0,0,0,0,0,0,173.999,169.018,0.0,0,0,0,0,0,0,0,0,173.999,0,169.018,4.98129,0,0,0,0
576.7140702898859,0,1123.7847384770987,0,0,0,0,0,0,0,0,0,0,77.1162,180.167,103.05,0,0,0,0,0,0,0,0,77.1162,0,77.1162,0.0,0,0,0,0
614.7543712415717,0,1048.2619230362561,0,0,0,0,0,0,0,0,0,0,125.163,172.286,47.1223,0,0,0,0,0,0,0,0,125.163,0,125.163,0.0,0,0,0,0
587.863089713253,0,893.0001179191498,0,0,0,0,0,0,0,0,0,0,122.879,164.137,41.2579,0,0,0,0,0,0,0,0,122.879,0,122.879,0.0,0,0,0,0
560.05952678048,0,916.3519591786714,0,0,0,0,0,0,0,0,0,0,84.8403,156.064,71.2238,0,0,0,0,0,0,0,0,84.8403,0,84.8403,0.0,0,0,0,0
532.5128730294927,0,993.8245552074382,0,0,0,0,0,0,0,0,0,0,59.8824,156.074,96.1917,0,0,0,0,0,0,0,0,59.8824,0,59.8824,0.0,0,0,0,0
532.5468682546939,0,1044.226092334255,0,0,0,0,0,0,0,0,0,0,29.1937,165.842,136.649,0,0,0,0,0,0,0,0,29.1937,0,29.1937,0.0,0,0,0,0
565.8779096479561,0,1069.2512011616982,0,0,0,0,0,0,0,0,0,0,0.0,184.866,184.866,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
630.7875454698635,0,1014.930492345424,0,0,0,0,0,0,0,0,0,0,0.0,183.566,183.566,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
626.354245017444,0,922.528332406096,0,0,0,0,0,0,0,0,0,0,0.0,178.089,178.089,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6664628231355,0,910.0047368207048,0,0,0,0,0,0,0,0,0,0,0.0,169.401,169.401,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
578.0197912755513,0,899.9394413607406,0,0,0,0,0,0,0,0,0,0,0.0,164.613,164.613,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
561.682373723342,0,987.0130623938035,0,0,0,0,0,0,0,0,0,0,0.0,114.525,114.525,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.7740103791933,0,1027.7194646872172,0,0,0,0,0,0,0,0,0,0,0.0,80.2108,80.2108,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.69054939289776,0,1017.6443478820165,0,0,0,0,0,0,0,0,0,0,0.0,39.1579,39.1579,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
133.61240177011214,0,401.568265685378,0,0,0,0,0,0,0,0,0,0,0.0,27.4398,27.4398,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.62867175912496,0,26.495990066895356,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81318479869412,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68446119200915,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.6769166806877,0,824.9422395312,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
204.97109623666273,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,70.6794,70.6794,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
241.1682759880086,0,520.7012871023543,0,0,0,0,0,0,0,0,0,0,0.0,111.428,111.428,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
380.2085927383008,0,980.690099049367,0,0,0,0,0,0,0,0,0,0,43.5206,117.799,74.278,0,0,0,0,0,0,0,0,43.5206,0,43.5206,0.0,0,0,0,0
401.9455431253494,0,983.1561775513419,0,0,0,0,0,0,0,0,0,0,111.875,143.409,31.5348,0,0,0,0,0,0,0,0,111.875,0,111.875,0.0,0,0,0,0
489.33326797624665,0,1045.626988755679,0,0,0,0,0,0,0,0,0,0,166.151,166.151,0.0,0,0,0,0,0,0,0,0,166.151,0,166.151,0.0,0,0,0,0
566.930178298438,0,1093.8856783542276,0,0,0,0,0,0,0,0,0,0,199.58,178.247,0.0,0,0,0,0,0,0,0,0,199.58,0,178.247,21.3334,0,0,0,0
608.2036105143145,0,990.2302663997643,0,0,0,0,0,0,0,0,0,0,215.776,171.513,0.0,0,0,0,0,0,0,0,0,215.776,0,171.513,44.2626,0,0,0,0
585.2277770233487,0,971.7455070800121,0,0,0,0,0,0,0,0,0,0,199.829,162.899,0.0,0,0,0,0,0,0,0,0,199.829,0,162.899,36.9304,0,0,0,0
555.8346914483769,0,982.1591050705009,0,0,0,0,0,0,0,0,0,0,163.535,155.133,0.0,0,0,0,0,0,0,0,0,163.535,0,155.133,8.40155,0,0,0,0
529.3359712836359,0,978.7898152429538,0,0,0,0,0,0,0,0,0,0,29.5674,155.024,125.456,0,0,0,0,0,0,0,0,29.5674,0,29.5674,0.0,0,0,0,0
528.9624931891683,0,1023.2683826969919,0,0,0,0,0,0,0,0,0,0,3.57135,163.302,159.731,0,0,0,0,0,0,0,0,3.57135,0,3.57135,0.0,0,0,0,0
557.2104716145502,0,1051.7475575704618,0,0,0,0,0,0,0,0,0,0,0.0,184.791,184.791,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
630.5346896027576,0,1075.9789854115895,0,0,0,0,0,0,0,0,0,0,0.0,183.274,183.274,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
625.3553557734255,0,951.7861391350158,0,0,0,0,0,0,0,0,0,0,0.0,177.659,177.659,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
606.1973324409581,0,870.6404230867278,0,0,0,0,0,0,0,0,0,0,0.0,168.939,168.939,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
576.4434814837283,0,938.5448600582685,0,0,0,0,0,0,0,0,0,0,0.0,164.393,164.393,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
560.9316577701535,0,934.8291202344293,0,0,0,0,0,0,0,0,0,0,0.0,112.923,112.923,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
385.310115039991,0,978.6093378081194,0,0,0,0,0,0,0,0,0,0,0.0,81.858,81.858,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
279.3113012343509,0,1018.4528556808538,0,0,0,0,0,0,0,0,0,0,0.0,40.7017,40.7017,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
138.87998934325623,0,403.27641075030846,0,0,0,0,0,0,0,0,0,0,0.0,27.4497,27.4497,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.66237199127207,0,33.24411492477508,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81318450070584,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.6845162078194,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67680592784365,0,936.7247225431366,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
204.97109611719765,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,104.853,104.853,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
357.77465043980254,0,1290.866382875893,0,0,0,0,0,0,0,0,0,0,0.0,111.428,111.428,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
380.2086084730713,0,1116.99540264125,0,0,0,0,0,0,0,0,0,0,2.78233,113.663,110.881,0,0,0,0,0,0,0,0,2.78233,0,2.78233,0.0,0,0,0,0
387.8338404074219,0,1117.4188789398656,0,0,0,0,0,0,0,0,0,0,6.60284,123.447,116.844,0,0,0,0,0,0,0,0,6.60284,0,6.60284,0.0,0,0,0,0
421.2197554810565,0,1167.0007961604376,0,0,0,0,0,0,0,0,0,0,57.6399,163.996,106.356,0,0,0,0,0,0,0,0,57.6399,0,57.6399,0.0,0,0,0,0
559.5764799714404,0,1206.1922030254113,0,0,0,0,0,0,0,0,0,0,116.235,173.757,57.522,0,0,0,0,0,0,0,0,116.235,0,116.235,0.0,0,0,0,0
592.8833356939571,0,1170.1987713811448,0,0,0,0,0,0,0,0,0,0,177.031,163.954,0.0,0,0,0,0,0,0,0,0,177.031,0,163.954,13.0771,0,0,0,0
559.4340468707032,0,1090.693216895397,0,0,0,0,0,0,0,0,0,0,208.592,157.504,0.0,0,0,0,0,0,0,0,0,208.592,0,157.504,51.0882,0,0,0,0
537.4244088526946,0,1057.895238389773,0,0,0,0,0,0,0,0,0,0,173.21,147.77,0.0,0,0,0,0,0,0,0,0,173.21,0,147.77,25.4404,0,0,0,0
504.21230403673536,0,1131.6106455822055,0,0,0,0,0,0,0,0,0,0,116.858,147.81,30.9522,0,0,0,0,0,0,0,0,116.858,0,116.858,0.0,0,0,0,0
504.34908964571173,0,1169.922719538422,0,0,0,0,0,0,0,0,0,0,45.8462,153.455,107.609,0,0,0,0,0,0,0,0,45.8462,0,45.8462,0.0,0,0,0,0
523.6113041565949,0,1211.1697647342992,0,0,0,0,0,0,0,0,0,0,0.0,172.32,172.32,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.9802239237463,0,1188.5642663771641,0,0,0,0,0,0,0,0,0,0,0.0,169.492,169.492,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
578.3304875609148,0,1123.1453081778957,0,0,0,0,0,0,0,0,0,0,0.0,162.757,162.757,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
555.3495983342823,0,1156.0153167439823,0,0,0,0,0,0,0,0,0,0,0.0,152.796,152.796,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
521.3633354260976,0,1114.6312678696434,0,0,0,0,0,0,0,0,0,0,0.0,149.247,149.247,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
509.25319903615014,0,1277.279775037773,0,0,0,0,0,0,0,0,0,0,0.0,112.743,112.743,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
384.69385366846456,0,1248.8222185475881,0,0,0,0,0,0,0,0,0,0,0.0,78.6734,78.6734,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
268.44473677365215,0,1173.7594602833585,0,0,0,0,0,0,0,0,0,0,0.0,37.0704,37.0704,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
